cig,label,score_raw_final,score_calib_final
983207227D,,0.0007662588510481182,0.35541261652103967
979179198C,,0.0657703252970446,0.39876349998829924
98398927C0,,0.0008748149771190688,0.35548328746112196
9821210EDE,,0.0009851043967073773,0.3555550932424702
9834801E84,,0.0006843699840310944,0.355359310359089
98250228A3,,0.00165155276583486,0.355989133903989
9814072C68,,0.000712921109062343,0.35537789551714355
A008935AE1,,0.06757426381272671,0.3999930875722186
9837777666,,0.0010226832658128658,0.3555795610822674
9818352861,,0.07982466149582457,0.4083757497405809
97901195C6,,0.0017926033574403241,0.35608102690505716
9774294293,,0.003291498912872128,0.3570581956940854
97754268B9,,0.006487400287688187,0.35914565344630484
9806291754,0.0,0.034491282451610934,0.3776581180913801
9850409EA5,,0.031526421397366826,0.37568007950152316
976791741B,,0.011692263372340545,0.36255671469861916
9815893B25,,0.00065022381529006,0.3553370837186573
9811902DAA,,0.006477452952251185,0.3591391478440585
9802883AF4,,0.011202185698320207,0.3622349400981997
98420214A9,,0.00543562027314086,0.35845807179445927
9826927CB0,0.0,0.1629445315606442,0.4664265297903861
9802239783,,0.0011959758964933936,0.3556924027747871
97947378AA,,0.0007407361635711569,0.35539600195457033
97968318B0,,0.0007863759444019865,0.35542571244020615
9834258E6B,,0.0008633825567365356,0.35547584456356346
9982888BC7,,0.0006450906764561629,0.3553337424773622
981462331E,,0.0054417483741299785,0.3584620762448468
9830626934,,0.0007682330822474359,0.3554139017056852
9849741767,,0.012712938306580424,0.36322726340206063
98347704F2,,0.0010281167200134427,0.3555830989011761
9807192ED9,,0.001212751665559824,0.35570332738101046
9791953F3A,,0.002638827031169429,0.35663255527940657
9810483AAC,,0.0009138464100509301,0.3555086987884814
97947199CF,,0.00347626547540412,0.35717873235528225
983889944E,0.0,0.0013936796447778078,0.35582115966133626
973044593A,,0.0042000256223019596,0.3576510677015434
9824134BD5,1.0,0.25221002039552726,0.5297534225081202
9829246665,0.0,0.02225536858136563,0.36952176480083576
9853999139,,0.0008494149800152201,0.35546675128717925
9747827151,,0.002225354543078899,0.35636302596241115
984087749A,,0.0006961946083574949,0.355367007463883
9794429A7E,,0.013369733106924237,0.36365903679374245
9818754420,,0.0021628750255938923,0.3563223054966105
98335126CF,,0.0010837747358337384,0.3556193397361358
9827655576,,0.0013160552229464126,0.3557706033574809
9816795382,,0.0017095266838207082,0.35602690202812043
9828811F69,,0.0009536231797572429,0.35553459620362876
9722211E4F,,0.0099269148402397,0.36139820345140844
A05CF1A2C0,,0.0011263836144263077,0.35564708495073827
9873280866,,0.0007052205075789304,0.35537288282072993
9828149D1D,,0.010645899374375961,0.36186984389738197
9846610F9C,,0.1437248707031068,0.45286300973913945
98147625D2,,0.000626780995320422,0.35532182453102673
983278815A,,0.0025362207553197105,0.3565656610956087
9803854C3F,,0.001125709377406435,0.35564664590673556
9897732AD3,,0.0014383615413334108,0.3558502621613545
9833097059,,0.0011741908497113936,0.3556782162839289
979400194C,0.0,0.04843564168652164,0.38701502374554847
985650011D,,0.0009584890405157904,0.3555377642719885
9816815403,,0.0008075286374351472,0.3554394827523386
9835013D77,0.0,0.048195037637097135,0.38685284290461136
9794785049,,0.0007407361635711569,0.35539600195457033
9810502A5A,,0.0009061867778149933,0.3555037119377601
9842034F60,,0.000641804072647237,0.3553316031823393
98340388E0,,0.0008201229969246813,0.3554476817398237
9813814781,,0.0021041977018905447,0.35628406496811377
9969975BA2,,0.0007988881137271771,0.3554338577796782
98083434B2,,0.015641597713259577,0.36515423973174715
9779674A48,0.0,0.02560799451073765,0.3717439723903987
9805196FB2,,0.002298778871292962,0.35641088226498246
A06DD8D148,,0.0008397773268255647,0.35546047697086114
97923338D2,,0.0022716753815962415,0.3563932164946167
A0055C1502,,0.0010615931677568089,0.3556048963612175
A0103F9A16,,0.002567137742674255,0.35658581684340285
9709119A74,,0.0006231885675449352,0.3553194862065289
9802393699,,0.006083025380115738,0.3588812322048628
981423963A,,0.006220212551411632,0.3589709294591641
9797379CE8,,0.0012740690021897177,0.3557432593330328
98276945A5,,0.004097908339122151,0.3575844078461947
9746891CE4,,0.0018115966581814524,0.3560934016540215
983139971B,,0.0032457250382135656,0.3570283368634335
975954574F,0.0,0.008100062384177396,0.3602010252795116
9833622197,,0.000669946818316577,0.355349921864599
9817353FF8,,0.018780761136012833,0.3672245280589259
9800537AF9,,0.02249292959271479,0.36967904572357774
9863020595,,0.006089542095893905,0.358885492813824
9825847175,,0.0037172652683738496,0.35733598120716953
983498458B,0.0,0.06791917070415097,0.4002283245924835
99158767BB,,0.0007676496911658833,0.3554135219296544
A00FFAEF28,,0.0014376964784762049,0.35584982898052975
985200106C,,0.0007561047257134882,0.3554060064234252
98642604DD,,0.0010946200229950125,0.3556264016656859
969030764E,0.0,0.03331204487431048,0.3768708851126621
987793382D,,0.0008062589024869561,0.3554386561536004
A01149E661,,0.004659964342268874,0.3579513735363718
9870421116,,0.0012252008740222598,0.3557114345699827
9802685790,,0.0008966158126778563,0.35549748074607124
9777893C8D,,0.0007093752525897892,0.3553755873425926
9757389420,,0.005966308766248966,0.3588049270089884
9788759378,0.0,0.0857902588896559,0.412477573674406
984944317E,,0.0025954874460434423,0.356604299345128
9897307C1A,,0.002514745203154548,0.3565516608126793
9853130419,,0.004019870036966462,0.35753346991928636
9878962955,,0.011247968429651978,0.36226499484452895
9900491F9E,,0.003441720475188389,0.357156194765842
9917033286,,0.0013681624679582006,0.3558045401277086
9903031FB1,0.0,0.04292772163108565,0.3833087144047755
986067459A,,0.0020707584650236943,0.3562622731427728
9892105748,,0.002253589059601435,0.3563814282369793
9919523954,,0.02527365079282001,0.3715221152847729
9919774876,,0.0105912665730012,0.361833996441238
9937420A66,,0.0007111464208893919,0.35537674028339683
9822737AFE,,0.06131376881285174,0.3957313514694307
9889008B8D,,0.0009373299273163299,0.35552398807245883
988055189E,,0.0006664120937331494,0.3553476210176153
9848169626,,0.006494826093965295,0.35915050999087633
9868089CA5,,0.000914860790524087,0.3555093592094852
9869715A77,,0.005844724304894967,0.3587254469859305
9880497C0D,,0.0012042411608946038,0.3556977852072384
9920087AC1,,0.000896239484384738,0.3554972357379534
987186263B,0.0,0.029109231062361622,0.37407048550610067
9899226BB6,,0.0012440716500472673,0.3557237237779518
9880650A50,0.0,0.13295017939161535,0.445288402811265
9879724E26,,0.001028341778171092,0.35558324544089565
9881324685,,0.0021773463508153734,0.3563317368683461
98856318C4,,0.00640384900649541,0.3590910121414669
9868532A39,,0.0034152886473328412,0.35713895073813706
9868749D4B,,0.0008913427074917422,0.3554940477036905
98748518D4,,0.004828958670325208,0.35806174231176263
99301467B5,,0.0010341967774494894,0.3555870577536849
99283047A4,,0.0009936769368329827,0.35556067481121945
98723107EE,,0.00083957115200301,0.35546034274722826
9935980614,,0.0009221231835506111,0.35551408746808033
99163574AB,1.0,0.6489772144449595,0.7767074678474624
A061D8DFC0,,0.00476531876119598,0.35802017785524104
9921018B0A,,0.003234980769495533,0.3570213284129398
99440444B4,,0.0006259400987290508,0.3553212771877127
9882069D4E,0.0,0.015174336847949063,0.3648465034577946
99230041F3,,0.0010687715595273466,0.35560957049268926
9911928DBB,,0.0010615109761529912,0.355604842843211
9925167AE7,,0.026653484374028785,0.3724380661462672
9832665BD6,,0.0030900751106637103,0.35692681291533834
9888013675,0.0,0.023158801624097766,0.3701200439559901
9932188CD0,,0.002824050961339418,0.3567533262195954
9869722041,,0.0008194194238377755,0.3554472237081855
9929648CBD,,0.000811909325605503,0.3554423345913968
990561219E,,0.0006636077042137018,0.3553457955700586
9908852359,,0.002060239103661269,0.35625541796330706
99279313D6,,0.03788435055950751,0.3799268447032798
99341618FD,,0.009695555818905471,0.36124649299969136
98168007A1,,0.0006716412972860654,0.35535102484875336
9816979B57,,0.0252984866070802,0.3715385934758848
9837260BC0,,0.002597991537505887,0.35660593190036305
9906994613,,0.018218210938261706,0.3668531614388281
9903330672,,0.0541559823804384,0.39087816703886386
996126149F,,0.0017369626597296118,0.3560447762996658
99110709B1,,0.0007409772837759771,0.3553961589155511
9882766C7D,0.0,0.00935869138097485,0.3610256483327463
99322396E8,,0.0011869738067760874,0.35568654055497195
9812877246,,0.001837017831463231,0.3561099646703903
9751546E51,,0.007700207136570641,0.35993922218005353
9911514818,,0.0010476564660506637,0.35559582170859716
991600957D,,0.005664543423283456,0.3586076766260641
99439241AE,,0.0007266229453898697,0.3553868147879372
9889348423,,0.06309009241484605,0.39693897852616455
98876635A1,,0.012559713107939087,0.36312656565639
9922957B27,,0.0013136016501386662,0.3557690054131864
9937465F87,,0.0021871875850978223,0.356338150742589
9861049B0E,,0.0019170970680036238,0.35616214207781816
9835844B3B,,0.0011476939671622027,0.3556609617724746
98886357BF,0.0,0.03467878901351821,0.377783352926397
98764028C1,,0.00972889392108685,0.3612683522892339
9883699E6C,0.0,0.030083759119685027,0.3747190854995052
9899562100,,0.0010337629395440959,0.3555867752721002
A05A589584,,0.0009756884152085632,0.3555489625555008
990786767F,,0.0031010709401882003,0.35693398461410364
A06BAFA932,,0.011054718334817608,0.36213814030613856
99075744B5,0.0,0.06292357349156678,0.39682571764434993
9808835AB3,,0.009633895733066448,0.36120606492801444
9911827A63,,0.002297048741547373,0.3564097545728821
9913802836,,0.031299967193265686,0.375529167591677
9892055E03,,0.0014093857225825162,0.3558313893234418
9847568630,0.0,0.02580933229320479,0.37187759817261523
98892692F2,0.0,0.017737515724878885,0.3665359564667195
9863165D3B,0.0,0.05983914636186939,0.39472979936733854
9926561945,,0.0013856210116338975,0.3558159109740119
9838910D5F,,0.006340916394724955,0.359049857555924
9893627F44,,0.001737766080539318,0.35604529972655824
9879884233,,0.0006702095310258239,0.3553500928716107
9891532E6B,,0.0009478845517175396,0.3555308599095421
987748132E,,0.000805089468661698,0.35543789485175764
9907605E47,,0.007296020764319734,0.3596746679707065
9863534DBD,,0.0009393131319518618,0.3555252792800552
9873420BED,,0.0006705361294981102,0.35535030546369445
9884787049,,0.0011683920816612067,0.3556744401506844
989148794A,,0.0009836186110537047,0.3555541258535266
9823553C60,,0.044690544800292865,0.3844934755361779
987218726F,,0.0006217300937339908,0.3553185368825138
9875834408,,0.020394544402276716,0.3682907381582784
993727311A,,0.0012299104318052477,0.35571450155561884
9868035019,,0.000858505358921931,0.35547266936186867
9936589CA2,,0.008714716053332577,0.36060362867163115
9853501641,,0.016285176502452405,0.36557827873607035
993032181F,1.0,0.44778647064487254,0.6625975083392633
990623106F,,0.004233436842804487,0.3576728789872133
9895817E83,,0.0678819799885735,0.400202957175257
9933485B22,,0.0017450424743287877,0.35605004029679355
9915573DAE,,0.0012899005271415538,0.3557535696909744
9881441712,1.0,0.321793087767016,0.5785629572863537
984330583F,,0.013164753014832931,0.3635242603559975
9842161830,,0.10974774075963718,0.42906752610663146
9922470945,,0.009787984998192688,0.3613070988267696
9937552755,,0.02212964486743288,0.3694385386901053
9843021DE0,,0.0007168744311964231,0.3553804689393149
9870046B9D,,0.0010483465912876652,0.3555962710697791
9914455317,0.0,0.008242041293766655,0.36029400523497623
9906941A55,,0.0011796668391604232,0.3556817822416007
A05DD02C8B,,0.0023592607196321748,0.3564503051082122
9874007059,0.0,0.06843881325044766,0.40058282350355273
99362737DE,,0.004313153785170777,0.357724921640054
9897825793,,0.026077347823594065,0.37205550767357415
98617426F1,,0.0009303570223590874,0.35551944823093967
9874104065,,0.001188213050618245,0.35568734755611386
983357177F,,0.010537871013803672,0.3617989622907054
9880364E4B,,0.0009612020649777002,0.35553953067553423
9866930039,,0.0011802045617528838,0.3556821324067627
99222335B2,,0.0008777460272074619,0.3554851956864578
9933823212,,0.002493968206555731,0.3565381161634512
9857351F5D,0.0,0.029444625265554875,0.3742936571650832
9686950406,1.0,0.5261465451108837,0.7104465525080614
99344263AE,,0.0016188071604985074,0.35596780199784034
9885422C4A,0.0,0.011107026696014688,0.36217247502044647
9850738E25,,0.00242452019159992,0.3564928442494634
9877185EE6,,0.002287589065459145,0.3564035888195222
9885817244,0.0,0.06505165913857346,0.39827400243018196
9910919D14,,0.0006419848468446082,0.3553317208505675
9882276822,,0.0007235998836989913,0.3553848469039599
9878137088,,0.003399455529172985,0.35712862144704793
9941164C0B,,0.003411224762696873,0.35713629950750186
9872708061,0.0,0.005458803308457194,0.35847322101469753
9906187C1C,0.0,0.15933785187071534,0.46387685749216595
991662844E,,0.0056123002631949725,0.3585735324854746
9898727FEB,,0.0031421289217901027,0.35696076401316096
98908836DB,,0.0008810865831155896,0.35548737052129326
987431702B,,0.0009083513002485735,0.3555051211602362
98501286C4,0.0,0.10788756474597766,0.4277731718832562
9932011AC0,,0.000845116287428672,0.3554639527411378
9921058C0C,,0.0017076571278421815,0.35602568404518
9917304229,,0.01944905134685561,0.3676659036639927
9846635441,0.0,0.0691755136497605,0.4010855770819188
9892561F93,,0.0009942560312738334,0.35556105186020703
9805852D0C,,0.0032706325327459106,0.3570445841739988
99216314E9,,0.0011750854594577234,0.3556787988516136
9915094269,,0.0013412963916110993,0.3557870424210016
978682142E,0.0,0.06823658490789009,0.40044485141728725
9948233593,,0.0022110544652881184,0.3563537058315244
9905332A8B,,0.0015794053585335497,0.35594213471472186
9872063C18,,0.022422357254237267,0.3696323193302244
991191315E,,0.005165113570917762,0.3582813269744038
99192052EA,0.0,0.018738365405921074,0.36719653508670996
98798641B2,,0.05487569738895538,0.39136519673315623
9890596A03,,0.0010331346322792747,0.35558636616733486
A06D53E605,,0.0008165109945737772,0.3554453303005653
9905642A5D,,0.0005906675125214552,0.3552983184460755
9888834BF6,,0.0007206767647287816,0.35538294408307225
99374871B3,,0.006383436717072699,0.3590776633610579
9923966BCE,1.0,0.08385413179356872,0.4111449699746925
9890468065,,0.006344693425357094,0.35905232747483323
9891544854,,0.005942896494181022,0.3587896217535871
979517521F,,0.004741715055056234,0.3580047623604332
987990103B,,0.0010118939942662874,0.35557253604195926
98931272AB,,0.007604324891249966,0.35987645616838804
9865157916,,0.0011636735127154429,0.3556713674517841
9901616004,0.0,0.10465712853669304,0.42552771580675763
9868655FB8,0.0,0.12874817542231184,0.4423410723008164
9935037BE2,,0.001159412163026757,0.35566859250106697
986557520A,,0.020034026651674024,0.36805243566481516
990857813D,,0.0012922707315469557,0.35575511330968523
9890985B06,,0.0018508636935726708,0.35611898600548764
9884279D0E,,0.06751138628190223,0.39995020814440246
9917375CBD,,0.11917734368551909,0.4356434457202155
9874287767,,0.04352192287985893,0.3837079121330683
99299695A5,,0.001089072311785856,0.3556227892550335
992502019B,0.0,0.13527142821230206,0.4469182167513704
98937260FB,,0.007716781059894788,0.35995007221414094
9858634225,0.0,0.00804805933998627,0.3601669718541309
986763452D,,0.0007982239097363297,0.35543342538516887
991513001F,0.0,0.022381232472618445,0.36960509147781306
A00B5770B4,,0.0055162012586920765,0.35851072957880575
99521516CF,,0.001244171686037978,0.35572378892485695
A000085E90,,0.000932263551986711,0.35552068951049404
99831335F7,,0.029121096300067435,0.3740783797344489
9978566D26,,0.0007841150571825735,0.3554242406265126
9966646078,,0.0008107289809654542,0.3554415661830461
9977952279,,0.0008822429555239982,0.3554881233671398
9958203913,,0.0007863558950490206,0.35542569938827717
99561456C3,,0.003063311321014376,0.35690935730726453
A003E226DD,,0.005792426977811417,0.358691262497093
9943844FA5,,0.0011965673960209421,0.35569278796467085
996444367D,,0.0012436394199820116,0.3557234422948104
9958889F2C,,0.0007260346650405927,0.3553864318421855
99491087A5,,0.0007001589503520022,0.35536958802398666
9897794DFC,,0.009123540481491459,0.36087152077123075
99843523EB,,0.000780542957943173,0.3554219152332194
